filename,origin,label,has bbox,min_x,min_y,width,height
augmented_bronchiolitis_1398_no_nih.jpg,pedcxr,bronchiolitis,1,115.04106223366682,120.97860299606226,86.40710147825928,146.02599871865715
augmented_bronchiolitis_1399_no_nih.jpg,pedcxr,bronchiolitis,1,225.31803783656324,279.1147891049522,120.76308187294283,40.83583212574143
augmented_bronchiolitis_1400_no_nih.jpg,pedcxr,bronchiolitis,1,110.1524403691524,117.13996398936426,60.48189146447022,106.98178301299356
augmented_bronchiolitis_1401_no_nih.jpg,pedcxr,bronchiolitis,1,251.76440973716333,160.43400587663868,82.79061227952852,160.15896635005376
augmented_bronchiolitis_1402_no_nih.jpg,pedcxr,bronchiolitis,1,68.60414349389012,140.97978041700287,97.16459940676847,189.37937814617533
augmented_bronchiolitis_1403_no_nih.jpg,pedcxr,bronchiolitis,1,78.26952224489106,127.08696183739542,89.55934003199913,189.25332785531688
augmented_bronchiolitis_1404_no_nih.jpg,pedcxr,bronchiolitis,1,110.1524403691524,117.13996398936426,60.48189146447022,106.98178301299356
augmented_bronchiolitis_1405_no_nih.jpg,pedcxr,bronchiolitis,1,245.1042592594292,159.81346639004022,84.72781757137349,173.11857472483922
augmented_bronchiolitis_1406_no_nih.jpg,pedcxr,bronchiolitis,1,72.75799845089645,123.90128406744093,95.93223844077812,174.2961633357757
augmented_bronchiolitis_1407_no_nih.jpg,pedcxr,bronchiolitis,1,259.73796482658213,145.8098730756999,73.8230547604216,181.64100662005137
augmented_bronchiolitis_1408_no_nih.jpg,pedcxr,bronchiolitis,1,73.00401823575524,127.23670916572028,74.00433951404926,160.4380806889469
augmented_bronchiolitis_1409_no_nih.jpg,pedcxr,bronchiolitis,1,245.65933320381583,124.390324164155,76.39869569497796,178.0732403461903
augmented_bronchiolitis_1410_no_nih.jpg,pedcxr,bronchiolitis,1,253.0429538261276,131.76507886662344,93.17789512835483,166.85869629786484
augmented_bronchiolitis_1411_no_nih.jpg,pedcxr,bronchiolitis,1,223.75082112171484,330.43115299053846,127.34961180805875,41.29389799227255
augmented_bronchiolitis_1412_no_nih.jpg,pedcxr,bronchiolitis,1,200.7791142433213,318.870598787117,142.75594335768002,34.04267340350458
augmented_bronchiolitis_1413_no_nih.jpg,pedcxr,bronchiolitis,1,104.52192178101336,78.59383982666144,66.50610874246242,161.53396081557463
augmented_bronchiolitis_1414_no_nih.jpg,pedcxr,bronchiolitis,1,108.8186370226031,141.25756981629698,63.75028339503643,134.9494635397077
augmented_bronchiolitis_1415_no_nih.jpg,pedcxr,bronchiolitis,1,141.11556561963786,205.62772504268628,33.407105960777244,30.192045357317483
augmented_bronchiolitis_1416_no_nih.jpg,pedcxr,bronchiolitis,1,56.57753908105602,140.0740097551638,84.05692534979113,166.17621344893067
augmented_bronchiolitis_1417_no_nih.jpg,pedcxr,bronchiolitis,1,250.9897441475161,121.89569632584004,72.61177476927136,159.5635480994432
augmented_bronchiolitis_1418_no_nih.jpg,pedcxr,bronchiolitis,1,228.44875087609464,163.559286466361,61.66212640376929,135.62832267112756
augmented_bronchiolitis_1419_no_nih.jpg,pedcxr,bronchiolitis,1,74.14925411508483,157.61448177830871,81.40835523012132,157.82989483555767
augmented_bronchiolitis_1420_no_nih.jpg,pedcxr,bronchiolitis,1,103.3235457433634,213.8806789776769,50.388599135813664,70.92050784007404
augmented_bronchiolitis_1421_no_nih.jpg,pedcxr,bronchiolitis,1,107.44372651315236,224.87059701488,29.57938351018697,34.56823623417293
augmented_bronchiolitis_1422_no_nih.jpg,pedcxr,bronchiolitis,1,228.3266397132028,138.46046926289475,59.889507685684606,130.89959025113754
augmented_bronchiolitis_1423_no_nih.jpg,pedcxr,bronchiolitis,1,99.1705879628352,170.1090384953749,61.75736444158284,47.576184936744994
augmented_bronchiolitis_1424_no_nih.jpg,pedcxr,bronchiolitis,1,216.060803969303,96.69697516392468,76.07877590175158,142.57701923974423
augmented_bronchiolitis_1425_no_nih.jpg,pedcxr,bronchiolitis,1,103.94170681977415,189.07203734174843,52.7146466370839,66.515398668433
augmented_bronchiolitis_1426_no_nih.jpg,pedcxr,bronchiolitis,1,85.39991265218534,98.55882815205764,82.05438547905443,121.71736802634726
augmented_bronchiolitis_1427_no_nih.jpg,pedcxr,bronchiolitis,1,213.75056090776783,249.5699915873956,130.7029120772168,50.24854603735818
augmented_bronchiolitis_1428_no_nih.jpg,pedcxr,bronchiolitis,1,239.87417781516743,156.1041829614972,92.39769440070523,188.87605580567777
augmented_bronchiolitis_1429_no_nih.jpg,pedcxr,bronchiolitis,1,106.03920783719796,144.6087106025749,59.60928133905348,144.3584411364763
augmented_bronchiolitis_1430_no_nih.jpg,pedcxr,bronchiolitis,1,70.91532014250421,128.848472296352,90.137170039436,168.84271475860467
augmented_bronchiolitis_1431_no_nih.jpg,pedcxr,bronchiolitis,1,217.99004829756217,204.2889622793335,33.09337630680969,115.66935123493091
augmented_bronchiolitis_1432_no_nih.jpg,pedcxr,bronchiolitis,1,121.40489236573512,129.60056230283516,60.91637099346282,138.16351378517294
augmented_bronchiolitis_1433_no_nih.jpg,pedcxr,bronchiolitis,1,241.40639570303057,152.3888824806521,70.86277639044971,146.29044404661542
augmented_bronchiolitis_1434_no_nih.jpg,pedcxr,bronchiolitis,1,122.15285788893848,139.00270623622708,45.236510077879686,98.75768682290206
augmented_bronchiolitis_1435_no_nih.jpg,pedcxr,bronchiolitis,1,70.12783290458064,114.16356916571158,86.40581200625515,203.3475077674475
augmented_bronchiolitis_1436_no_nih.jpg,pedcxr,bronchiolitis,1,108.8040628784682,131.35755582465174,63.39732917819714,143.70566136294752
augmented_bronchiolitis_1437_no_nih.jpg,pedcxr,bronchiolitis,1,93.97077765572112,138.96677087980373,76.3284931304233,164.8496975104444
augmented_bronchiolitis_1438_no_nih.jpg,pedcxr,bronchiolitis,1,70.85068061352757,136.55854041142385,83.32749162184746,168.5620759214114
augmented_bronchiolitis_1439_no_nih.jpg,pedcxr,bronchiolitis,1,245.7599844591362,144.78785088188653,27.551827188417747,25.901652053799893
augmented_bronchiolitis_1440_no_nih.jpg,pedcxr,bronchiolitis,1,94.7407022079414,130.13278253531868,73.1131197845323,152.75938130377918
augmented_bronchiolitis_1441_no_nih.jpg,pedcxr,bronchiolitis,1,101.03879413921288,86.12725944216905,88.48397033020674,137.7223207839467
augmented_bronchiolitis_1442_no_nih.jpg,pedcxr,bronchiolitis,1,118.21546421292716,148.465902814242,67.04558399548742,129.1793109209013
augmented_bronchiolitis_1443_no_nih.jpg,pedcxr,bronchiolitis,1,231.9600470035253,118.46956521739118,70.13454759106924,142.88695652173936
augmented_bronchiolitis_1444_no_nih.jpg,pedcxr,bronchiolitis,1,84.02955959725477,140.20798788309693,82.10768550864881,123.9511160152023
augmented_bronchiolitis_1445_no_nih.jpg,pedcxr,bronchiolitis,1,251.76440973716333,160.43400587663868,82.79061227952852,160.15896635005376
augmented_bronchiolitis_1446_no_nih.jpg,pedcxr,bronchiolitis,1,107.37994350329934,120.75629074655257,81.45165847475478,114.7171419170354
augmented_bronchiolitis_1447_no_nih.jpg,pedcxr,bronchiolitis,1,78.26952224489106,127.08696183739542,89.55934003199913,189.25332785531688
augmented_bronchiolitis_1448_no_nih.jpg,pedcxr,bronchiolitis,1,97.96430125423647,209.37692481547447,63.83006421963697,78.18984615477206
augmented_bronchiolitis_1449_no_nih.jpg,pedcxr,bronchiolitis,1,82.69132624535624,131.83610155752285,84.83999542792358,155.20052964381722
augmented_bronchiolitis_1450_no_nih.jpg,pedcxr,bronchiolitis,1,252.98309171387703,134.7478260869564,70.13730930454463,181.5772234809638
augmented_bronchiolitis_1451_no_nih.jpg,pedcxr,bronchiolitis,1,231.1693438742603,119.49009669949672,75.67605053447389,129.46105983468237
augmented_bronchiolitis_1452_no_nih.jpg,pedcxr,bronchiolitis,1,71.78088843773253,113.81334587421254,89.5570589779764,168.04861570406916
augmented_bronchiolitis_1453_no_nih.jpg,pedcxr,bronchiolitis,1,242.3514504371257,119.11954606848298,88.71936789757544,203.2472253740528
augmented_bronchiolitis_1454_no_nih.jpg,pedcxr,bronchiolitis,1,98.05083304217732,215.691571203342,61.19613996209911,93.7420102560134
augmented_bronchiolitis_1455_no_nih.jpg,pedcxr,bronchiolitis,1,116.7207738154695,186.35367762128308,56.8258249259149,123.69327073552458
augmented_bronchiolitis_1456_no_nih.jpg,pedcxr,bronchiolitis,1,221.91241966528787,139.99112233991087,81.30001351680306,142.6778249412522
augmented_bronchiolitis_1457_no_nih.jpg,pedcxr,bronchiolitis,1,232.73554175120032,135.0556352512016,66.0412443215329,139.31507007763193
augmented_bronchiolitis_1458_no_nih.jpg,pedcxr,bronchiolitis,1,93.6791052173498,151.8983927294061,78.78546818975124,130.03616303132344
augmented_bronchiolitis_1459_no_nih.jpg,pedcxr,bronchiolitis,1,96.23180212014135,130.22608695652173,60.07632508833923,113.0434782608696
augmented_bronchiolitis_1460_no_nih.jpg,pedcxr,bronchiolitis,1,102.53469252222924,124.31062228128052,51.75393686032551,174.6188664464812
augmented_bronchiolitis_1461_no_nih.jpg,pedcxr,bronchiolitis,1,245.88165048998027,132.62093213438013,51.40238804274552,73.23195858190621
augmented_bronchiolitis_1462_no_nih.jpg,pedcxr,bronchiolitis,1,232.2212357054284,114.53469946905696,60.296883433421925,128.11610532200513
augmented_bronchiolitis_1463_no_nih.jpg,pedcxr,bronchiolitis,1,244.1973331544208,164.53526248053893,87.30512593735128,154.4708984967074
augmented_bronchiolitis_1464_no_nih.jpg,pedcxr,bronchiolitis,1,229.0647837653954,154.6672874108371,72.65763092705461,148.9097528714014
augmented_bronchiolitis_1465_no_nih.jpg,pedcxr,bronchiolitis,1,90.63850384486386,144.41223891151367,66.80599751457743,109.57258441360676
augmented_bronchiolitis_1466_no_nih.jpg,pedcxr,bronchiolitis,1,96.07290454452104,109.75502090960852,78.97215075348485,147.74895506048748
augmented_bronchiolitis_1467_no_nih.jpg,pedcxr,bronchiolitis,1,311.3794213243847,357.6827782554707,27.837197229543506,20.09105282441141
augmented_bronchiolitis_1468_no_nih.jpg,pedcxr,bronchiolitis,1,241.410451944642,145.38362061471085,76.95823910221173,119.7350950287856
augmented_bronchiolitis_1469_no_nih.jpg,pedcxr,bronchiolitis,1,71.67420263283341,180.05774895799735,71.75271545116897,123.2352334738492
augmented_bronchiolitis_1470_no_nih.jpg,pedcxr,bronchiolitis,1,230.9458028225008,138.2065887400025,64.59921999998494,148.740527764497
augmented_bronchiolitis_1471_no_nih.jpg,pedcxr,bronchiolitis,1,122.48259295084652,129.51651879026463,56.111500794031045,110.68293982077016
augmented_bronchiolitis_1472_no_nih.jpg,pedcxr,bronchiolitis,1,121.45923397267704,161.35629095858292,32.78078925344269,35.87043064444481
augmented_bronchiolitis_1473_no_nih.jpg,pedcxr,bronchiolitis,1,130.11882132617933,107.36079522233928,34.415550674688234,82.19037723848953
augmented_bronchiolitis_1474_no_nih.jpg,pedcxr,bronchiolitis,1,245.65933320381583,124.390324164155,76.39869569497796,178.0732403461903
augmented_bronchiolitis_1475_no_nih.jpg,pedcxr,bronchiolitis,1,78.51992012222978,124.69575337070798,71.59490743702979,149.38888444835584
augmented_bronchiolitis_1476_no_nih.jpg,pedcxr,bronchiolitis,1,127.49715953915066,233.0449288616504,45.94748237649975,51.05484563365377
augmented_bronchiolitis_1477_no_nih.jpg,pedcxr,bronchiolitis,1,92.91416379698848,123.50863309604632,61.22784794371505,92.42368615050168
augmented_bronchiolitis_1478_no_nih.jpg,pedcxr,bronchiolitis,1,229.5835694155755,110.6638243078221,74.27614284295154,167.4525965465134
augmented_bronchiolitis_1479_no_nih.jpg,pedcxr,bronchiolitis,1,73.08331505432905,125.36477584091968,71.30147111910397,180.762261894131
augmented_bronchiolitis_1480_no_nih.jpg,pedcxr,bronchiolitis,1,256.20801629987386,149.89930370900882,85.96796827739087,134.76949703349382
augmented_bronchiolitis_1481_no_nih.jpg,pedcxr,bronchiolitis,1,235.3130898294575,121.92671985276412,83.51077405440651,181.65433517578617
augmented_bronchiolitis_1482_no_nih.jpg,pedcxr,bronchiolitis,1,225.2554274405975,128.70335648701555,79.49657612188588,155.2015602266109
augmented_bronchiolitis_1483_no_nih.jpg,pedcxr,bronchiolitis,1,227.03838633716447,135.13630337307413,68.30342388292692,157.2320543248168
augmented_bronchiolitis_1484_no_nih.jpg,pedcxr,bronchiolitis,1,92.7774325786716,155.68107133888333,66.0263204160633,131.65157715240736
augmented_bronchiolitis_1485_no_nih.jpg,pedcxr,bronchiolitis,1,229.0890470064848,104.69099506161064,86.67539977781334,162.97980793684542
augmented_bronchiolitis_1486_no_nih.jpg,pedcxr,bronchiolitis,1,168.33931678016063,149.27478879889927,25.595883870470885,55.38648791574488
augmented_bronchiolitis_1487_no_nih.jpg,pedcxr,bronchiolitis,1,234.5811907377298,138.1336040466555,47.713312601833366,114.29726530105708
augmented_bronchiolitis_1488_no_nih.jpg,pedcxr,bronchiolitis,1,108.8040628784682,131.35755582465174,63.39732917819714,143.70566136294752
augmented_bronchiolitis_1489_no_nih.jpg,pedcxr,bronchiolitis,1,73.08092783362753,97.3848251774226,86.66712510708723,214.943514291992
augmented_bronchiolitis_1490_no_nih.jpg,pedcxr,bronchiolitis,1,79.76594098808545,120.89377920610669,83.86195414619738,174.65029770150522
augmented_bronchiolitis_1491_no_nih.jpg,pedcxr,bronchiolitis,1,121.94064221933404,202.2386025199489,37.322479141054856,26.100226556084976
augmented_bronchiolitis_1492_no_nih.jpg,pedcxr,bronchiolitis,1,317.46213488580764,298.3340218024392,45.16833012169781,25.79445499930756
augmented_bronchiolitis_1493_no_nih.jpg,pedcxr,bronchiolitis,1,117.09669008211785,209.22009767801129,30.00826637887171,45.91878478142976
augmented_bronchiolitis_1494_no_nih.jpg,pedcxr,bronchiolitis,1,134.1326425883196,167.95577269871058,44.51468566319676,37.76102977233296
augmented_bronchiolitis_1495_no_nih.jpg,pedcxr,bronchiolitis,1,111.4974718096544,114.48723401046544,65.53055929413406,116.62725034094431
augmented_bronchiolitis_1496_no_nih.jpg,pedcxr,bronchiolitis,1,118.48385143420327,105.8535280148035,52.86080946111123,127.485659022363
augmented_bronchiolitis_1497_no_nih.jpg,pedcxr,bronchiolitis,1,239.1665318356889,139.84031266547424,29.15336128671413,86.76295839018707
augmented_bronchiolitis_1498_no_nih.jpg,pedcxr,bronchiolitis,1,73.08092783362753,97.3848251774226,86.66712510708723,214.943514291992
augmented_bronchiolitis_1499_no_nih.jpg,pedcxr,bronchiolitis,1,91.3102786546109,124.21692791584248,56.199201289051445,171.86859782541717
augmented_bronchiolitis_1500_no_nih.jpg,pedcxr,bronchiolitis,1,93.6791052173498,151.8983927294061,78.78546818975124,130.03616303132344
augmented_bronchiolitis_1501_no_nih.jpg,pedcxr,bronchiolitis,1,115.940138616062,160.62290671299925,33.9743000613976,45.41464604396239
augmented_bronchiolitis_1502_no_nih.jpg,pedcxr,bronchiolitis,1,243.62879412203424,132.97836979574234,78.2038909951674,173.53511563366632
augmented_bronchiolitis_1503_no_nih.jpg,pedcxr,bronchiolitis,1,91.09590514380164,126.76855516287227,73.80496442200946,119.13918399872024
augmented_bronchiolitis_1504_no_nih.jpg,pedcxr,bronchiolitis,1,245.1445757772732,157.2239879121279,77.20815699699159,152.80649918880718
augmented_bronchiolitis_1505_no_nih.jpg,pedcxr,bronchiolitis,1,268.25951576142506,178.3007715355519,43.55989936246152,112.6209830154128
augmented_bronchiolitis_1506_no_nih.jpg,pedcxr,bronchiolitis,1,227.1386473832564,148.71504506059318,74.68170603407532,157.19063137922797
augmented_bronchiolitis_1507_no_nih.jpg,pedcxr,bronchiolitis,1,223.75082112171484,330.43115299053846,127.34961180805875,41.29389799227255
augmented_bronchiolitis_1508_no_nih.jpg,pedcxr,bronchiolitis,1,84.09832656047276,102.3358861694131,86.24352462751115,147.96888498288604
augmented_bronchiolitis_1509_no_nih.jpg,pedcxr,bronchiolitis,1,110.48863489227465,202.1171354272724,34.93718253786406,36.252562153959786
augmented_bronchiolitis_1510_no_nih.jpg,pedcxr,bronchiolitis,1,232.2212357054284,114.53469946905696,60.296883433421925,128.11610532200513
augmented_bronchiolitis_1511_no_nih.jpg,pedcxr,bronchiolitis,1,244.8686023889724,135.09620780838534,87.559175206762,155.66450449643375
augmented_bronchiolitis_1512_no_nih.jpg,pedcxr,bronchiolitis,1,49.18087196938027,307.52485134296376,27.47871753747551,25.829278157267368
augmented_bronchiolitis_1513_no_nih.jpg,pedcxr,bronchiolitis,1,256.76274944567626,127.5130434782607,78.97426009833265,160.0695652173914
augmented_bronchiolitis_1514_no_nih.jpg,pedcxr,bronchiolitis,1,75.44916670304647,119.00625549952056,77.97868831960662,160.10156899736185
augmented_bronchiolitis_1515_no_nih.jpg,pedcxr,bronchiolitis,1,234.19415966694203,173.9891427320908,82.83011057768869,159.9943286636167
augmented_bronchiolitis_1516_no_nih.jpg,pedcxr,bronchiolitis,1,101.57725784615404,111.5401834717217,54.73898851806032,150.74386631171353
augmented_bronchiolitis_1517_no_nih.jpg,pedcxr,bronchiolitis,1,136.7899755380509,102.29975947404893,67.88363756539175,121.9087033721794
augmented_bronchiolitis_1518_no_nih.jpg,pedcxr,bronchiolitis,1,234.19415966694203,173.9891427320908,82.83011057768869,159.9943286636167
augmented_bronchiolitis_1519_no_nih.jpg,pedcxr,bronchiolitis,1,242.80503368392132,168.12732284205094,87.64647579562043,179.67527538102047
augmented_bronchiolitis_1520_no_nih.jpg,pedcxr,bronchiolitis,1,234.51003710491915,140.05233399060475,109.68306912036984,194.97828011871465
augmented_bronchiolitis_1521_no_nih.jpg,pedcxr,bronchiolitis,1,95.54292560311072,148.08803635055722,55.0975636116538,125.43931934764773
augmented_bronchiolitis_1522_no_nih.jpg,pedcxr,bronchiolitis,1,109.34292373861992,118.924118989697,67.56775422138037,172.25181100157116
augmented_bronchiolitis_1523_no_nih.jpg,pedcxr,bronchiolitis,1,80.64816056769173,127.62307559815189,79.05824734634332,155.9529810487891
augmented_bronchiolitis_1524_no_nih.jpg,pedcxr,bronchiolitis,1,49.18087196938027,307.52485134296376,27.47871753747551,25.829278157267368
augmented_bronchiolitis_1525_no_nih.jpg,pedcxr,bronchiolitis,1,73.40473516983438,105.96793769235886,86.78714231663308,123.34751134812818
augmented_bronchiolitis_1526_no_nih.jpg,pedcxr,bronchiolitis,1,88.49040357354453,136.14885388534245,75.4543589567153,153.20612418844794
augmented_bronchiolitis_1527_no_nih.jpg,pedcxr,bronchiolitis,1,234.4435059250277,106.79099934263748,74.898334224851,159.02735677040133
augmented_bronchiolitis_1528_no_nih.jpg,pedcxr,bronchiolitis,1,237.99257167603503,112.52251607928105,78.32877173746922,172.74528903038856
augmented_bronchiolitis_1529_no_nih.jpg,pedcxr,bronchiolitis,1,103.38044041089636,127.24012309687292,63.65787115892125,159.02735677040152
augmented_bronchiolitis_1530_no_nih.jpg,pedcxr,bronchiolitis,1,239.74250111570663,133.49509653944082,77.60047947153916,171.8920783242477
augmented_bronchiolitis_1531_no_nih.jpg,pedcxr,bronchiolitis,1,245.7599844591362,144.78785088188653,27.551827188417747,25.901652053799893
augmented_bronchiolitis_1532_no_nih.jpg,pedcxr,bronchiolitis,1,255.18768566027543,199.33730154723105,100.27590811752889,115.7085319749736
augmented_bronchiolitis_1533_no_nih.jpg,pedcxr,bronchiolitis,1,230.9458028225008,138.2065887400025,64.59921999998494,148.740527764497
