filename,origin,label,has bbox,min_x,min_y,width,height
augmented_pneumonia_134_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_135_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_136_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_137_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_138_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_139_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_140_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_141_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_142_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_143_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_144_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_145_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_146_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_147_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_148_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_149_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_150_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_151_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_152_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_153_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_154_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_155_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_156_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_157_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_158_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_159_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_160_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_161_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_162_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_163_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_164_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_165_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_166_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_167_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_168_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_169_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_170_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_171_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_172_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_173_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_174_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_175_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_176_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_177_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_178_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_179_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_180_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_181_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_182_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_183_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_184_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_185_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_186_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_187_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_188_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_189_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_190_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_191_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_192_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_193_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_194_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_195_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_196_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_197_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_198_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_199_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_200_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_201_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_202_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_203_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_204_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_205_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_206_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_207_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_208_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_209_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_210_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_211_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_212_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_213_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_214_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_215_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_216_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_217_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_218_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_219_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_220_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_221_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_222_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_223_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_224_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_225_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_226_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_227_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_228_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_229_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_230_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_231_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_232_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_233_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_234_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_235_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_236_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_237_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_238_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_239_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_240_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_241_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_242_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_243_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_244_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_245_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_246_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_247_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_248_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_249_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_250_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_251_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_252_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_253_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_254_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_255_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_256_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_257_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_258_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_259_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_260_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_261_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_262_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_263_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_264_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_265_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_266_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_267_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_268_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_269_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_270_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_271_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_272_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_273_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_274_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_275_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_276_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_277_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_278_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_279_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_280_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_281_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_282_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_283_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_284_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_285_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_286_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_287_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_288_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_289_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_290_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_291_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_292_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_293_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_294_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_295_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_296_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_297_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_298_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_299_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_300_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_301_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_302_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_303_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_304_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_305_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_306_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_307_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_308_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_309_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_310_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_311_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_312_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_313_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_314_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_315_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_316_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_317_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_318_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_319_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_320_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_321_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_322_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_323_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_324_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_325_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_326_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_327_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_328_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_329_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_330_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_331_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_332_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_333_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_334_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_335_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_336_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_337_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_338_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_339_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_340_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_341_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_342_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_343_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_344_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_345_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_346_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_347_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_348_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_349_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_350_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_351_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_352_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_353_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_354_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_355_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_356_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_357_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_358_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_359_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_360_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_361_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_362_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_363_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_364_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_365_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_366_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_367_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_368_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_369_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_370_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_371_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_372_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_373_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_374_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_375_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_376_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_377_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_378_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_379_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_380_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_381_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_382_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_383_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_384_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_385_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_386_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_387_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_388_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_389_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_390_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_391_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_392_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_393_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_394_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_395_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_396_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_397_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_398_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_399_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_400_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_401_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_402_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_403_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_404_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_405_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_406_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_407_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_408_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_409_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_410_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_411_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_412_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_413_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_414_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_415_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_416_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_417_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_418_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_419_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_420_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_421_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_422_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_423_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_424_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_425_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_426_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_427_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_428_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_429_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_430_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_431_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_432_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_433_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_434_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_435_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_436_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_437_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_438_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_439_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_440_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_441_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_442_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_443_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_444_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_445_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_446_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_447_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_448_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_449_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_450_nih.jpg,nih,pneumonia,1,71.77777777777773,113.40815226236997,249.7777777777777,173.91111111111104
augmented_pneumonia_451_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_452_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_453_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_454_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_455_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_456_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_457_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_458_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_459_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_460_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_461_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_462_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_463_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_464_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_465_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_466_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_467_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_468_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_469_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_470_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_471_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_472_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_473_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_474_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_475_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_476_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_477_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_478_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_479_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_480_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_481_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_482_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_483_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_484_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_485_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_486_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_487_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_488_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_489_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_490_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_491_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_492_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_493_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_494_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_495_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_496_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_497_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_498_nih.jpg,nih,pneumonia,0,,,,
augmented_pneumonia_499_nih.jpg,nih,pneumonia,0,,,,
