filename,origin,label,has bbox,min_x,min_y,width,height
augmented_effusion_711.jpg,nih,effusion,0,,,,
augmented_effusion_712.jpg,nih,effusion,0,,,,
augmented_effusion_713.jpg,nih,effusion,0,,,,
augmented_effusion_714.jpg,nih,effusion,0,,,,
augmented_effusion_715.jpg,nih,effusion,0,,,,
augmented_effusion_716.jpg,nih,effusion,0,,,,
augmented_effusion_717.jpg,nih,effusion,0,,,,
augmented_effusion_718.jpg,nih,effusion,0,,,,
augmented_effusion_719.jpg,nih,effusion,0,,,,
augmented_effusion_720.jpg,nih,effusion,0,,,,
augmented_effusion_721.jpg,nih,effusion,0,,,,
augmented_effusion_722.jpg,nih,effusion,1,217.14285714285705,119.40740740740752,80.84656084656093,159.02645502645487
augmented_effusion_723.jpg,nih,effusion,0,,,,
augmented_effusion_724.jpg,nih,effusion,0,,,,
augmented_effusion_725.jpg,nih,effusion,0,,,,
augmented_effusion_726.jpg,nih,effusion,0,,,,
augmented_effusion_727.jpg,nih,effusion,0,,,,
augmented_effusion_728.jpg,nih,effusion,0,,,,
augmented_effusion_729.jpg,nih,effusion,0,,,,
augmented_effusion_730.jpg,nih,effusion,0,,,,
augmented_effusion_731.jpg,nih,effusion,0,,,,
augmented_effusion_732.jpg,nih,effusion,0,,,,
augmented_effusion_733.jpg,nih,effusion,0,,,,
augmented_effusion_734.jpg,nih,effusion,0,,,,
augmented_effusion_735.jpg,nih,effusion,0,,,,
augmented_effusion_736.jpg,nih,effusion,0,,,,
augmented_effusion_737.jpg,nih,effusion,0,,,,
augmented_effusion_738.jpg,nih,effusion,0,,,,
augmented_effusion_739.jpg,nih,effusion,0,,,,
augmented_effusion_740.jpg,nih,effusion,0,,,,
augmented_effusion_741.jpg,nih,effusion,0,,,,
augmented_effusion_742.jpg,nih,effusion,0,,,,
augmented_effusion_743.jpg,nih,effusion,0,,,,
augmented_effusion_744.jpg,nih,effusion,0,,,,
augmented_effusion_745.jpg,nih,effusion,0,,,,
augmented_effusion_746.jpg,nih,effusion,0,,,,
augmented_effusion_747.jpg,nih,effusion,0,,,,
augmented_effusion_748.jpg,nih,effusion,0,,,,
augmented_effusion_749.jpg,nih,effusion,0,,,,
augmented_effusion_750.jpg,nih,effusion,0,,,,
augmented_effusion_751.jpg,nih,effusion,0,,,,
augmented_effusion_752.jpg,nih,effusion,0,,,,
augmented_effusion_753.jpg,nih,effusion,0,,,,
augmented_effusion_754.jpg,nih,effusion,0,,,,
augmented_effusion_755.jpg,nih,effusion,0,,,,
augmented_effusion_756.jpg,nih,effusion,0,,,,
augmented_effusion_757.jpg,nih,effusion,0,,,,
augmented_effusion_758.jpg,nih,effusion,0,,,,
augmented_effusion_759.jpg,nih,effusion,0,,,,
augmented_effusion_760.jpg,nih,effusion,0,,,,
augmented_effusion_761.jpg,nih,effusion,0,,,,
augmented_effusion_762.jpg,nih,effusion,0,,,,
augmented_effusion_763.jpg,nih,effusion,0,,,,
augmented_effusion_764.jpg,nih,effusion,0,,,,
augmented_effusion_765.jpg,nih,effusion,0,,,,
augmented_effusion_766.jpg,nih,effusion,0,,,,
augmented_effusion_767.jpg,nih,effusion,0,,,,
augmented_effusion_768.jpg,nih,effusion,0,,,,
augmented_effusion_769.jpg,nih,effusion,0,,,,
augmented_effusion_770.jpg,nih,effusion,0,,,,
augmented_effusion_771.jpg,nih,effusion,0,,,,
augmented_effusion_772.jpg,nih,effusion,0,,,,
augmented_effusion_773.jpg,nih,effusion,0,,,,
augmented_effusion_774.jpg,nih,effusion,0,,,,
augmented_effusion_775.jpg,nih,effusion,0,,,,
augmented_effusion_776.jpg,nih,effusion,0,,,,
augmented_effusion_777.jpg,nih,effusion,0,,,,
augmented_effusion_778.jpg,nih,effusion,0,,,,
augmented_effusion_779.jpg,nih,effusion,0,,,,
augmented_effusion_780.jpg,nih,effusion,0,,,,
augmented_effusion_781.jpg,nih,effusion,0,,,,
augmented_effusion_782.jpg,nih,effusion,0,,,,
augmented_effusion_783.jpg,nih,effusion,0,,,,
augmented_effusion_784.jpg,nih,effusion,0,,,,
augmented_effusion_785.jpg,nih,effusion,0,,,,
augmented_effusion_786.jpg,nih,effusion,0,,,,
augmented_effusion_787.jpg,nih,effusion,0,,,,
augmented_effusion_788.jpg,nih,effusion,0,,,,
augmented_effusion_789.jpg,nih,effusion,0,,,,
augmented_effusion_790.jpg,nih,effusion,0,,,,
augmented_effusion_791.jpg,nih,effusion,0,,,,
augmented_effusion_792.jpg,nih,effusion,0,,,,
augmented_effusion_793.jpg,nih,effusion,0,,,,
augmented_effusion_794.jpg,nih,effusion,0,,,,
augmented_effusion_795.jpg,nih,effusion,0,,,,
augmented_effusion_796.jpg,nih,effusion,0,,,,
augmented_effusion_797.jpg,nih,effusion,0,,,,
augmented_effusion_798.jpg,nih,effusion,0,,,,
augmented_effusion_799.jpg,nih,effusion,0,,,,
augmented_effusion_800.jpg,nih,effusion,0,,,,
augmented_effusion_801.jpg,nih,effusion,0,,,,
augmented_effusion_802.jpg,nih,effusion,0,,,,
augmented_effusion_803.jpg,nih,effusion,0,,,,
augmented_effusion_804.jpg,nih,effusion,0,,,,
augmented_effusion_805.jpg,nih,effusion,0,,,,
augmented_effusion_806.jpg,nih,effusion,0,,,,
augmented_effusion_807.jpg,nih,effusion,0,,,,
augmented_effusion_808.jpg,nih,effusion,0,,,,
augmented_effusion_809.jpg,nih,effusion,0,,,,
augmented_effusion_810.jpg,nih,effusion,0,,,,
augmented_effusion_811.jpg,nih,effusion,0,,,,
augmented_effusion_812.jpg,nih,effusion,0,,,,
augmented_effusion_813.jpg,nih,effusion,0,,,,
augmented_effusion_814.jpg,nih,effusion,0,,,,
augmented_effusion_815.jpg,nih,effusion,0,,,,
augmented_effusion_816.jpg,nih,effusion,0,,,,
augmented_effusion_817.jpg,nih,effusion,0,,,,
augmented_effusion_818.jpg,nih,effusion,0,,,,
augmented_effusion_819.jpg,nih,effusion,0,,,,
augmented_effusion_820.jpg,nih,effusion,0,,,,
augmented_effusion_821.jpg,nih,effusion,0,,,,
augmented_effusion_822.jpg,nih,effusion,0,,,,
augmented_effusion_823.jpg,nih,effusion,0,,,,
augmented_effusion_824.jpg,nih,effusion,0,,,,
augmented_effusion_825.jpg,nih,effusion,0,,,,
augmented_effusion_826.jpg,nih,effusion,0,,,,
augmented_effusion_827.jpg,nih,effusion,0,,,,
augmented_effusion_828.jpg,nih,effusion,0,,,,
augmented_effusion_829.jpg,nih,effusion,0,,,,
augmented_effusion_830.jpg,nih,effusion,0,,,,
augmented_effusion_831.jpg,nih,effusion,0,,,,
augmented_effusion_832.jpg,nih,effusion,0,,,,
augmented_effusion_833.jpg,nih,effusion,0,,,,
augmented_effusion_834.jpg,nih,effusion,0,,,,
augmented_effusion_835.jpg,nih,effusion,0,,,,
augmented_effusion_836.jpg,nih,effusion,0,,,,
augmented_effusion_837.jpg,nih,effusion,0,,,,
augmented_effusion_838.jpg,nih,effusion,0,,,,
augmented_effusion_839.jpg,nih,effusion,0,,,,
augmented_effusion_840.jpg,nih,effusion,0,,,,
augmented_effusion_841.jpg,nih,effusion,0,,,,
augmented_effusion_842.jpg,nih,effusion,0,,,,
augmented_effusion_843.jpg,nih,effusion,0,,,,
augmented_effusion_844.jpg,nih,effusion,0,,,,
augmented_effusion_845.jpg,nih,effusion,0,,,,
augmented_effusion_846.jpg,nih,effusion,0,,,,
augmented_effusion_847.jpg,nih,effusion,0,,,,
augmented_effusion_848.jpg,nih,effusion,0,,,,
augmented_effusion_849.jpg,nih,effusion,0,,,,
augmented_effusion_850.jpg,nih,effusion,0,,,,
augmented_effusion_851.jpg,nih,effusion,0,,,,
augmented_effusion_852.jpg,nih,effusion,0,,,,
augmented_effusion_853.jpg,nih,effusion,0,,,,
augmented_effusion_854.jpg,nih,effusion,0,,,,
augmented_effusion_855.jpg,nih,effusion,0,,,,
augmented_effusion_856.jpg,nih,effusion,0,,,,
augmented_effusion_857.jpg,nih,effusion,0,,,,
augmented_effusion_858.jpg,nih,effusion,0,,,,
augmented_effusion_859.jpg,nih,effusion,0,,,,
augmented_effusion_860.jpg,nih,effusion,0,,,,
augmented_effusion_861.jpg,nih,effusion,0,,,,
augmented_effusion_862.jpg,nih,effusion,0,,,,
augmented_effusion_863.jpg,nih,effusion,0,,,,
augmented_effusion_864.jpg,nih,effusion,0,,,,
augmented_effusion_865.jpg,nih,effusion,0,,,,
augmented_effusion_866.jpg,nih,effusion,0,,,,
augmented_effusion_867.jpg,nih,effusion,0,,,,
augmented_effusion_868.jpg,nih,effusion,0,,,,
augmented_effusion_869.jpg,nih,effusion,0,,,,
augmented_effusion_870.jpg,nih,effusion,0,,,,
augmented_effusion_871.jpg,nih,effusion,0,,,,
augmented_effusion_872.jpg,nih,effusion,0,,,,
augmented_effusion_873.jpg,nih,effusion,0,,,,
augmented_effusion_874.jpg,nih,effusion,0,,,,
augmented_effusion_875.jpg,nih,effusion,0,,,,
augmented_effusion_876.jpg,nih,effusion,0,,,,
augmented_effusion_877.jpg,nih,effusion,0,,,,
augmented_effusion_878.jpg,nih,effusion,0,,,,
augmented_effusion_879.jpg,nih,effusion,0,,,,
augmented_effusion_880.jpg,nih,effusion,0,,,,
augmented_effusion_881.jpg,nih,effusion,0,,,,
augmented_effusion_882.jpg,nih,effusion,0,,,,
augmented_effusion_883.jpg,nih,effusion,0,,,,
augmented_effusion_884.jpg,nih,effusion,0,,,,
augmented_effusion_885.jpg,nih,effusion,0,,,,
augmented_effusion_886.jpg,nih,effusion,0,,,,
augmented_effusion_887.jpg,nih,effusion,0,,,,
augmented_effusion_888.jpg,nih,effusion,0,,,,
augmented_effusion_889.jpg,nih,effusion,0,,,,
augmented_effusion_890.jpg,nih,effusion,0,,,,
augmented_effusion_891.jpg,nih,effusion,0,,,,
augmented_effusion_892.jpg,nih,effusion,0,,,,
augmented_effusion_893.jpg,nih,effusion,0,,,,
augmented_effusion_894.jpg,nih,effusion,0,,,,
augmented_effusion_895.jpg,nih,effusion,0,,,,
augmented_effusion_896.jpg,nih,effusion,0,,,,
augmented_effusion_897.jpg,nih,effusion,0,,,,
augmented_effusion_898.jpg,nih,effusion,0,,,,
augmented_effusion_899.jpg,nih,effusion,0,,,,
augmented_effusion_900.jpg,nih,effusion,0,,,,
augmented_effusion_901.jpg,nih,effusion,0,,,,
augmented_effusion_902.jpg,nih,effusion,0,,,,
augmented_effusion_903.jpg,nih,effusion,0,,,,
augmented_effusion_904.jpg,nih,effusion,0,,,,
augmented_effusion_905.jpg,nih,effusion,0,,,,
augmented_effusion_906.jpg,nih,effusion,0,,,,
augmented_effusion_907.jpg,nih,effusion,0,,,,
augmented_effusion_908.jpg,nih,effusion,0,,,,
augmented_effusion_909.jpg,nih,effusion,0,,,,
augmented_effusion_910.jpg,nih,effusion,0,,,,
augmented_effusion_911.jpg,nih,effusion,0,,,,
augmented_effusion_912.jpg,nih,effusion,0,,,,
augmented_effusion_913.jpg,nih,effusion,0,,,,
augmented_effusion_914.jpg,nih,effusion,0,,,,
augmented_effusion_915.jpg,nih,effusion,0,,,,
augmented_effusion_916.jpg,nih,effusion,0,,,,
augmented_effusion_917.jpg,nih,effusion,0,,,,
augmented_effusion_918.jpg,nih,effusion,0,,,,
augmented_effusion_919.jpg,nih,effusion,0,,,,
augmented_effusion_920.jpg,nih,effusion,0,,,,
augmented_effusion_921.jpg,nih,effusion,0,,,,
augmented_effusion_922.jpg,nih,effusion,0,,,,
augmented_effusion_923.jpg,nih,effusion,0,,,,
augmented_effusion_924.jpg,nih,effusion,0,,,,
augmented_effusion_925.jpg,nih,effusion,0,,,,
augmented_effusion_926.jpg,nih,effusion,0,,,,
augmented_effusion_927.jpg,nih,effusion,0,,,,
augmented_effusion_928.jpg,nih,effusion,0,,,,
augmented_effusion_929.jpg,nih,effusion,0,,,,
augmented_effusion_930.jpg,nih,effusion,0,,,,
augmented_effusion_931.jpg,nih,effusion,0,,,,
augmented_effusion_932.jpg,nih,effusion,0,,,,
augmented_effusion_933.jpg,nih,effusion,0,,,,
augmented_effusion_934.jpg,nih,effusion,0,,,,
augmented_effusion_935.jpg,nih,effusion,1,127.83068783068788,193.6931216931217,26.66666666666668,37.41798941798943
augmented_effusion_936.jpg,nih,effusion,0,,,,
augmented_effusion_937.jpg,nih,effusion,0,,,,
augmented_effusion_938.jpg,nih,effusion,0,,,,
augmented_effusion_939.jpg,nih,effusion,0,,,,
augmented_effusion_940.jpg,nih,effusion,0,,,,
augmented_effusion_941.jpg,nih,effusion,0,,,,
augmented_effusion_942.jpg,nih,effusion,0,,,,
augmented_effusion_943.jpg,nih,effusion,0,,,,
augmented_effusion_944.jpg,nih,effusion,0,,,,
augmented_effusion_945.jpg,nih,effusion,0,,,,
augmented_effusion_946.jpg,nih,effusion,0,,,,
augmented_effusion_947.jpg,nih,effusion,0,,,,
augmented_effusion_948.jpg,nih,effusion,0,,,,
augmented_effusion_949.jpg,nih,effusion,0,,,,
augmented_effusion_950.jpg,nih,effusion,0,,,,
augmented_effusion_951.jpg,nih,effusion,1,217.14285714285705,119.40740740740752,80.84656084656093,159.02645502645487
augmented_effusion_952.jpg,nih,effusion,0,,,,
augmented_effusion_953.jpg,nih,effusion,0,,,,
augmented_effusion_954.jpg,nih,effusion,0,,,,
augmented_effusion_955.jpg,nih,effusion,0,,,,
augmented_effusion_956.jpg,nih,effusion,0,,,,
augmented_effusion_957.jpg,nih,effusion,0,,,,
augmented_effusion_958.jpg,nih,effusion,0,,,,
augmented_effusion_959.jpg,nih,effusion,0,,,,
augmented_effusion_960.jpg,nih,effusion,0,,,,
augmented_effusion_961.jpg,nih,effusion,0,,,,
augmented_effusion_962.jpg,nih,effusion,0,,,,
augmented_effusion_963.jpg,nih,effusion,0,,,,
augmented_effusion_964.jpg,nih,effusion,0,,,,
augmented_effusion_965.jpg,nih,effusion,0,,,,
augmented_effusion_966.jpg,nih,effusion,0,,,,
augmented_effusion_967.jpg,nih,effusion,0,,,,
augmented_effusion_968.jpg,nih,effusion,0,,,,
augmented_effusion_969.jpg,nih,effusion,0,,,,
augmented_effusion_970.jpg,nih,effusion,0,,,,
augmented_effusion_971.jpg,nih,effusion,0,,,,
augmented_effusion_972.jpg,nih,effusion,0,,,,
augmented_effusion_973.jpg,nih,effusion,0,,,,
augmented_effusion_974.jpg,nih,effusion,0,,,,
augmented_effusion_975.jpg,nih,effusion,0,,,,
augmented_effusion_976.jpg,nih,effusion,0,,,,
augmented_effusion_977.jpg,nih,effusion,0,,,,
augmented_effusion_978.jpg,nih,effusion,0,,,,
augmented_effusion_979.jpg,nih,effusion,0,,,,
augmented_effusion_980.jpg,nih,effusion,0,,,,
augmented_effusion_981.jpg,nih,effusion,0,,,,
augmented_effusion_982.jpg,nih,effusion,0,,,,
augmented_effusion_983.jpg,nih,effusion,0,,,,
augmented_effusion_984.jpg,nih,effusion,0,,,,
augmented_effusion_985.jpg,nih,effusion,0,,,,
augmented_effusion_986.jpg,nih,effusion,0,,,,
augmented_effusion_987.jpg,nih,effusion,0,,,,
augmented_effusion_988.jpg,nih,effusion,0,,,,
augmented_effusion_989.jpg,nih,effusion,0,,,,
augmented_effusion_990.jpg,nih,effusion,0,,,,
augmented_effusion_991.jpg,nih,effusion,0,,,,
augmented_effusion_992.jpg,nih,effusion,0,,,,
augmented_effusion_993.jpg,nih,effusion,0,,,,
augmented_effusion_994.jpg,nih,effusion,0,,,,
augmented_effusion_995.jpg,nih,effusion,0,,,,
augmented_effusion_996.jpg,nih,effusion,0,,,,
augmented_effusion_997.jpg,nih,effusion,0,,,,
augmented_effusion_998.jpg,nih,effusion,0,,,,
augmented_effusion_999.jpg,nih,effusion,0,,,,
augmented_effusion_1000.jpg,nih,effusion,0,,,,
augmented_effusion_1001.jpg,nih,effusion,0,,,,
augmented_effusion_1002.jpg,nih,effusion,0,,,,
augmented_effusion_1003.jpg,nih,effusion,0,,,,
augmented_effusion_1004.jpg,nih,effusion,0,,,,
augmented_effusion_1005.jpg,nih,effusion,0,,,,
augmented_effusion_1006.jpg,nih,effusion,0,,,,
augmented_effusion_1007.jpg,nih,effusion,0,,,,
augmented_effusion_1008.jpg,nih,effusion,0,,,,
augmented_effusion_1009.jpg,nih,effusion,1,47.40740740740742,68.78306878306854,85.07936507936523,285.5873015873018
augmented_effusion_1010.jpg,nih,effusion,0,,,,
augmented_effusion_1011.jpg,nih,effusion,0,,,,
augmented_effusion_1012.jpg,nih,effusion,0,,,,
augmented_effusion_1013.jpg,nih,effusion,0,,,,
augmented_effusion_1014.jpg,nih,effusion,0,,,,
augmented_effusion_1015.jpg,nih,effusion,0,,,,
augmented_effusion_1016.jpg,nih,effusion,1,47.40740740740742,68.78306878306854,85.07936507936523,285.5873015873018
augmented_effusion_1017.jpg,nih,effusion,0,,,,
augmented_effusion_1018.jpg,nih,effusion,0,,,,
augmented_effusion_1019.jpg,nih,effusion,0,,,,
augmented_effusion_1020.jpg,nih,effusion,0,,,,
augmented_effusion_1021.jpg,nih,effusion,0,,,,
augmented_effusion_1022.jpg,nih,effusion,0,,,,
augmented_effusion_1023.jpg,nih,effusion,0,,,,
augmented_effusion_1024.jpg,nih,effusion,0,,,,
augmented_effusion_1025.jpg,nih,effusion,0,,,,
augmented_effusion_1026.jpg,nih,effusion,0,,,,
augmented_effusion_1027.jpg,nih,effusion,0,,,,
augmented_effusion_1028.jpg,nih,effusion,0,,,,
augmented_effusion_1029.jpg,nih,effusion,0,,,,
augmented_effusion_1030.jpg,nih,effusion,0,,,,
augmented_effusion_1031.jpg,nih,effusion,0,,,,
augmented_effusion_1032.jpg,nih,effusion,0,,,,
augmented_effusion_1033.jpg,nih,effusion,0,,,,
augmented_effusion_1034.jpg,nih,effusion,0,,,,
augmented_effusion_1035.jpg,nih,effusion,0,,,,
augmented_effusion_1036.jpg,nih,effusion,0,,,,
augmented_effusion_1037.jpg,nih,effusion,0,,,,
augmented_effusion_1038.jpg,nih,effusion,0,,,,
augmented_effusion_1039.jpg,nih,effusion,0,,,,
augmented_effusion_1040.jpg,nih,effusion,0,,,,
augmented_effusion_1041.jpg,nih,effusion,0,,,,
augmented_effusion_1042.jpg,nih,effusion,0,,,,
augmented_effusion_1043.jpg,nih,effusion,0,,,,
augmented_effusion_1044.jpg,nih,effusion,0,,,,
augmented_effusion_1045.jpg,nih,effusion,0,,,,
augmented_effusion_1046.jpg,nih,effusion,0,,,,
augmented_effusion_1047.jpg,nih,effusion,0,,,,
augmented_effusion_1048.jpg,nih,effusion,0,,,,
augmented_effusion_1049.jpg,nih,effusion,0,,,,
augmented_effusion_1050.jpg,nih,effusion,0,,,,
augmented_effusion_1051.jpg,nih,effusion,0,,,,
augmented_effusion_1052.jpg,nih,effusion,0,,,,
augmented_effusion_1053.jpg,nih,effusion,0,,,,
augmented_effusion_1054.jpg,nih,effusion,0,,,,
augmented_effusion_1055.jpg,nih,effusion,0,,,,
augmented_effusion_1056.jpg,nih,effusion,0,,,,
augmented_effusion_1057.jpg,nih,effusion,0,,,,
augmented_effusion_1058.jpg,nih,effusion,0,,,,
augmented_effusion_1059.jpg,nih,effusion,0,,,,
augmented_effusion_1060.jpg,nih,effusion,0,,,,
augmented_effusion_1061.jpg,nih,effusion,0,,,,
augmented_effusion_1062.jpg,nih,effusion,0,,,,
augmented_effusion_1063.jpg,nih,effusion,0,,,,
augmented_effusion_1064.jpg,nih,effusion,0,,,,
augmented_effusion_1065.jpg,nih,effusion,0,,,,
augmented_effusion_1066.jpg,nih,effusion,0,,,,
augmented_effusion_1067.jpg,nih,effusion,0,,,,
augmented_effusion_1068.jpg,nih,effusion,0,,,,
augmented_effusion_1069.jpg,nih,effusion,0,,,,
augmented_effusion_1070.jpg,nih,effusion,0,,,,
augmented_effusion_1071.jpg,nih,effusion,0,,,,
augmented_effusion_1072.jpg,nih,effusion,0,,,,
augmented_effusion_1073.jpg,nih,effusion,0,,,,
augmented_effusion_1074.jpg,nih,effusion,0,,,,
augmented_effusion_1075.jpg,nih,effusion,0,,,,
augmented_effusion_1076.jpg,nih,effusion,0,,,,
augmented_effusion_1077.jpg,nih,effusion,0,,,,
augmented_effusion_1078.jpg,nih,effusion,0,,,,
augmented_effusion_1079.jpg,nih,effusion,0,,,,
augmented_effusion_1080.jpg,nih,effusion,0,,,,
augmented_effusion_1081.jpg,nih,effusion,0,,,,
augmented_effusion_1082.jpg,nih,effusion,0,,,,
augmented_effusion_1083.jpg,nih,effusion,0,,,,
augmented_effusion_1084.jpg,nih,effusion,0,,,,
augmented_effusion_1085.jpg,nih,effusion,0,,,,
augmented_effusion_1086.jpg,nih,effusion,0,,,,
augmented_effusion_1087.jpg,nih,effusion,0,,,,
augmented_effusion_1088.jpg,nih,effusion,0,,,,
augmented_effusion_1089.jpg,nih,effusion,0,,,,
augmented_effusion_1090.jpg,nih,effusion,0,,,,
augmented_effusion_1091.jpg,nih,effusion,0,,,,
augmented_effusion_1092.jpg,nih,effusion,0,,,,
augmented_effusion_1093.jpg,nih,effusion,0,,,,
augmented_effusion_1094.jpg,nih,effusion,0,,,,
augmented_effusion_1095.jpg,nih,effusion,0,,,,
augmented_effusion_1096.jpg,nih,effusion,0,,,,
augmented_effusion_1097.jpg,nih,effusion,0,,,,
augmented_effusion_1098.jpg,nih,effusion,0,,,,
augmented_effusion_1099.jpg,nih,effusion,0,,,,
augmented_effusion_1100.jpg,nih,effusion,0,,,,
augmented_effusion_1101.jpg,nih,effusion,0,,,,
augmented_effusion_1102.jpg,nih,effusion,0,,,,
augmented_effusion_1103.jpg,nih,effusion,0,,,,
augmented_effusion_1104.jpg,nih,effusion,0,,,,
augmented_effusion_1105.jpg,nih,effusion,0,,,,
augmented_effusion_1106.jpg,nih,effusion,0,,,,
augmented_effusion_1107.jpg,nih,effusion,0,,,,
augmented_effusion_1108.jpg,nih,effusion,0,,,,
augmented_effusion_1109.jpg,nih,effusion,0,,,,
augmented_effusion_1110.jpg,nih,effusion,0,,,,
augmented_effusion_1111.jpg,nih,effusion,0,,,,
augmented_effusion_1112.jpg,nih,effusion,0,,,,
augmented_effusion_1113.jpg,nih,effusion,0,,,,
augmented_effusion_1114.jpg,nih,effusion,0,,,,
augmented_effusion_1115.jpg,nih,effusion,0,,,,
augmented_effusion_1116.jpg,nih,effusion,0,,,,
augmented_effusion_1117.jpg,nih,effusion,0,,,,
augmented_effusion_1118.jpg,nih,effusion,0,,,,
augmented_effusion_1119.jpg,nih,effusion,0,,,,
augmented_effusion_1120.jpg,nih,effusion,0,,,,
augmented_effusion_1121.jpg,nih,effusion,0,,,,
augmented_effusion_1122.jpg,nih,effusion,0,,,,
augmented_effusion_1123.jpg,nih,effusion,0,,,,
augmented_effusion_1124.jpg,nih,effusion,0,,,,
augmented_effusion_1125.jpg,nih,effusion,0,,,,
augmented_effusion_1126.jpg,nih,effusion,0,,,,
augmented_effusion_1127.jpg,nih,effusion,0,,,,
augmented_effusion_1128.jpg,nih,effusion,0,,,,
augmented_effusion_1129.jpg,nih,effusion,0,,,,
augmented_effusion_1130.jpg,nih,effusion,0,,,,
augmented_effusion_1131.jpg,nih,effusion,0,,,,
augmented_effusion_1132.jpg,nih,effusion,0,,,,
augmented_effusion_1133.jpg,nih,effusion,0,,,,
augmented_effusion_1134.jpg,nih,effusion,0,,,,
augmented_effusion_1135.jpg,nih,effusion,0,,,,
augmented_effusion_1136.jpg,nih,effusion,0,,,,
augmented_effusion_1137.jpg,nih,effusion,0,,,,
augmented_effusion_1138.jpg,nih,effusion,0,,,,
augmented_effusion_1139.jpg,nih,effusion,0,,,,
augmented_effusion_1140.jpg,nih,effusion,0,,,,
augmented_effusion_1141.jpg,nih,effusion,0,,,,
augmented_effusion_1142.jpg,nih,effusion,0,,,,
augmented_effusion_1143.jpg,nih,effusion,0,,,,
augmented_effusion_1144.jpg,nih,effusion,0,,,,
augmented_effusion_1145.jpg,nih,effusion,0,,,,
augmented_effusion_1146.jpg,nih,effusion,0,,,,
augmented_effusion_1147.jpg,nih,effusion,0,,,,
augmented_effusion_1148.jpg,nih,effusion,0,,,,
augmented_effusion_1149.jpg,nih,effusion,0,,,,
augmented_effusion_1150.jpg,nih,effusion,0,,,,
augmented_effusion_1151.jpg,nih,effusion,0,,,,
augmented_effusion_1152.jpg,nih,effusion,0,,,,
augmented_effusion_1153.jpg,nih,effusion,0,,,,
augmented_effusion_1154.jpg,nih,effusion,0,,,,
augmented_effusion_1155.jpg,nih,effusion,0,,,,
augmented_effusion_1156.jpg,nih,effusion,0,,,,
augmented_effusion_1157.jpg,nih,effusion,0,,,,
